prob,cell_id
0.97,1281805
0.97,1281807
0.97,1285420
0.97,1285421
0.97,1285422
0.97,1285423
0.97,1289037
0.97,1289038
0.97,1289039
0.97,1289040
0.98,1270958
0.98,1270959
0.98,1270960
0.98,1274575
0.98,1274576
0.98,1278191
0.98,1278192
0.98,1281808
0.98,1285424
0.98,1285425
0.98,1289041
1,1285450
1,1289068
1,1289069
0.03,1292583
0.03,1292584
0.03,1292585
0.03,1296199
0.03,1296200
0.03,1296201
0.03,1299815
0.03,1299816
0.03,1299817
0.03,1299818
0.03,1303431
0.03,1303432
0.03,1303433
0.03,1303434
0.03,1307048
0.03,1307049
0.03,1307050
0.03,1307051
0.02,1292586
0.02,1292587
0.02,1292588
0.02,1292589
0.02,1296202
0.02,1296203
0.02,1296204
0.02,1296205
0.02,1299819
0.02,1299820
0.02,1299821
0.02,1299822
0.02,1303435
0.02,1303436
0.02,1303437
0.02,1303438
0.02,1307052
0.02,1307053
0.02,1307054
0.02,1307055
0.11,1292591
0.11,1292592
0.11,1292593
0.11,1296206
0.11,1296207
0.11,1296208
0.11,1296209
0.11,1299823
0.11,1299824
0.11,1303439
0.11,1303440
0.11,1307056
0.11,1307059
0.23,1292597
0.23,1296213
0.23,1299829
0.23,1299830
0.23,1303445
0.23,1303446
0.23,1307060
0.23,1307061
0.23,1307062
0.23,1307063
0.32,1292598
0.32,1292599
0.32,1292600
0.32,1292601
0.32,1296214
0.32,1296215
0.32,1296216
0.32,1296217
0.32,1299831
0.32,1299832
0.32,1299833
0.32,1299834
0.32,1303447
0.32,1303448
0.32,1303449
0.32,1307064
0.32,1307067
0.36,1292602
0.36,1292603
0.36,1296218
0.36,1296219
0.36,1296220
0.36,1299835
0.36,1299836
0.36,1299837
0.36,1299838
0.36,1303451
0.36,1303452
0.36,1303453
0.36,1303454
0.36,1307068
0.36,1307069
0.36,1307070
0.36,1307071
0.51,1303455
0.51,1303456
0.51,1307072
0.07,1303463
0.96,1292622
0.96,1292623
0.96,1292624
0.96,1292625
0.96,1296240
0.96,1296241
0.96,1299857
0.96,1299858
0.96,1303474
0.98,1292626
0.98,1292627
0.98,1292628
0.98,1292629
0.98,1296242
0.98,1296243
0.98,1296244
0.98,1296245
0.98,1299859
0.98,1299860
0.98,1299861
0.98,1299862
0.98,1303475
0.98,1303476
0.98,1303477
0.98,1303478
0.98,1307092
0.98,1307093
0.98,1307094
0.98,1307095
0.98,1299863
0.98,1299864
0.98,1299865
0.98,1303479
0.98,1303480
0.98,1303481
0.98,1307096
0.98,1307097
0.98,1307098
0.98,1307099
0.98,1299867
0.98,1299868
0.98,1303484
0.98,1303485
0.98,1307103
1,1292648
1,1292653
1,1292654
1,1292655
1,1292656
1,1296286
1,1292674
1,1292675
1,1292676
1,1296291
1,1292677
1,1292681
1,1292682
1,1292683
1,1292684
1,1303537
1,1303538
1,1307154
1,1307155
1,1299922
1,1303539
0.15,1325109
0.15,1328723
0.15,1328724
0.15,1328725
0.15,1328726
0.1,1310646
0.1,1310647
0.1,1314263
0.1,1314264
0.1,1317879
0.1,1317880
0.1,1321495
0.1,1321496
0.1,1321497
0.1,1325110
0.1,1325111
0.1,1325112
0.1,1325113
0.1,1328727
0.1,1328728
0.1,1328729
0.05,1314265
0.05,1314266
0.05,1317881
0.05,1317882
0.05,1317883
0.05,1321498
0.05,1325114
0.21,1310672
0.21,1310675
0.21,1314291
0.21,1314292
0.21,1317905
0.21,1317908
0.21,1321522
0.21,1321524
0.21,1321525
0.21,1325139
0.21,1325140
0.21,1325141
0.21,1328756
0.21,1328757
0.21,1328758
0.35,1310676
0.35,1310677
0.35,1310678
