prob,cell_id
1,2351354
1,2351355
1,2354969
1,2354970
1,2354971
1,2358584
1,2358585
1,2358586
1,2358587
1,2358588
1,2362201
1,2362202
1,2362203
1,2362204
1,2365819
1,2365820
1,2365821
1,2369436
1,2369437
0.24,2351356
0.24,2351357
0.24,2351358
0.24,2351359
0.24,2354975
0.24,2354976
0.24,2358589
0.24,2358593
0.24,2362205
0.24,2362206
0.24,2362209
0.24,2365822
0.24,2365823
0.24,2365824
0.24,2365825
0.24,2365826
0.24,2369438
0.24,2369439
0.24,2369440
0.24,2369441
0.08,2351846
0.08,2351847
0.08,2355463
0.08,2359079
0.08,2359080
0.08,2362696
0.08,2362697
0.08,2362698
0.08,2366313
0.08,2366314
0.08,2366315
0.08,2369929
0.08,2369930
0.08,2369931
0.01,2361216
0.01,2364833
1,2354031
1,2357647
1,2357648
1,2361264
1,2361265
1,2361266
1,2364881
1,2364882
1,2364883
1,2372118
0.84,2372119
0.73,2368721
0.73,2368722
0.73,2372338
0.73,2372339
0.62,2373053
0.62,2373054
0.38,2376676
0.38,2376677
0.38,2380293
0.38,2380294
0.38,2380295
0.38,2383909
0.38,2383910
0.38,2383912
0.38,2383913
0.38,2387526
0.38,2387529
0.38,2391142
0.38,2391143
0.85,2383914
0.85,2387530
0.85,2387531
0.85,2387532
0.85,2391148
0.85,2391149
0.85,2391150
0.06,2375734
0.06,2375735
0.06,2379351
0.06,2379352
0.06,2379353
0.06,2382968
0.06,2382969
0.06,2382970
0.95,2375736
0.64,2390429
0.64,2390430
0.64,2394046
0.64,2394047
0.64,2394048
0.77,2394758
0.77,2398374
0.77,2401990
0.77,2401991
0.77,2405607
0.77,2409224
0.94,2394759
0.94,2394760
0.94,2398375
0.94,2398376
0.94,2412841
0.47,2394766
0.47,2394767
0.47,2398383
0.47,2398384
0.47,2402000
0.79,2402001
0.79,2405618
0.79,2409235
0.79,2409236
0.79,2412852
0.79,2412853
0.36,2395246
0.36,2398863
0.36,2402480
0.36,2406097
0.36,2406098
0.36,2409714
0.36,2409715
0.36,2409716
0.36,2413331
0.36,2413332
0.36,2413333
0.22,2404669
0.22,2408287
0.29,2411908
0.29,2411909
0.29,2415525
0.29,2415526
1,2397441
1,2411910
1,2415527
0.73,2397664
0.73,2404901
0.73,2408517
0.73,2408518
0.73,2408519
0.73,2412135
0.73,2412136
0.42,2416458
0.42,2420074
0.42,2420075
0.42,2423691
0.42,2423692
0.42,2427307
0.42,2427308
0.42,2430924
0.42,2430928
0.42,2434540
0.42,2434541
0.42,2434542
0.42,2434544
0.55,2416468
0.55,2416469
0.55,2416470
0.55,2420084
0.55,2420085
0.55,2420086
0.55,2423701
0.5,2420510
0.5,2420511
0.5,2424127
0.5,2424128
0.09,2420567
0.09,2424184
0.09,2424185
0.09,2424186
0.09,2427802
0.09,2427803
0.09,2427804
0.09,2431420
0.09,2431421
0.35,2431422
0.35,2431423
0.35,2431424
0.35,2435039
0.35,2435040
0.35,2435041
0.19,2419138
0.19,2419139
0.19,2422755
0.19,2422756
0.19,2426372
0.19,2426373
0.19,2426374
0.19,2429988
0.19,2429989
0.19,2429990
0.19,2429991
0.19,2433605
0.19,2433606
0.19,2433607
0.19,2437223
0.19,2437224
0.36,2419140
0.36,2419143
0.36,2419144
0.36,2422757
0.36,2422758
0.36,2426375
0.36,2429992
0.36,2433612
0.36,2437230
0.36,2437231
1,2437232
0.87,2423193
0.87,2423194
0.87,2426810
0.87,2426811
0.82,2438158
